3.2041, 0.00502662, -174.246
3.20459, 0.00502004, -174.249
3.20508, 0.00501346, -174.253
3.20557, 0.00500688, -174.257
3.20605, 0.00500031, -174.261
3.20654, 0.00499374, -174.264
3.20703, 0.00498718, -174.268
3.20752, 0.00498063, -174.272
3.20801, 0.00497408, -174.276
3.2085, 0.00496754, -174.28
3.20898, 0.004961, -174.283
3.20947, 0.00495446, -174.287
3.20996, 0.00494793, -174.291
3.21045, 0.00494141, -174.295
3.21094, 0.00493489, -174.298
3.21143, 0.00492837, -174.302
3.21191, 0.00492187, -174.306
3.2124, 0.00491536, -174.31
3.21289, 0.00490886, -174.314
3.21338, 0.00490237, -174.317
3.21387, 0.00489588, -174.321
3.21436, 0.0048894, -174.325
3.21484, 0.00488292, -174.329
3.21533, 0.00487645, -174.332
3.21582, 0.00486998, -174.336
3.21631, 0.00486351, -174.34
3.2168, 0.00485706, -174.344
3.21729, 0.0048506, -174.348
3.21777, 0.00484416, -174.351
3.21826, 0.00483771, -174.355
3.21875, 0.00483127, -174.359
3.21924, 0.00482484, -174.363
3.21973, 0.00481841, -174.366
3.22021, 0.00481199, -174.37
3.2207, 0.00480557, -174.374
3.22119, 0.00479916, -174.378
3.22168, 0.00479275, -174.381
3.22217, 0.00478635, -174.385
3.22266, 0.00477995, -174.389
3.22314, 0.00477356, -174.393
3.22363, 0.00476718, -174.397
3.22412, 0.00476079, -174.4
3.22461, 0.00475442, -174.404
3.2251, 0.00474804, -174.408
3.22559, 0.00474168, -174.412
3.22607, 0.00473532, -174.415
3.22656, 0.00472896, -174.419
3.22705, 0.00472261, -174.423
3.22754, 0.00471626, -174.427
3.22803, 0.00470992, -174.43
3.22852, 0.00470358, -174.434
3.229, 0.00469725, -174.438
3.22949, 0.00469092, -174.442
3.22998, 0.0046846, -174.445
3.23047, 0.00467828, -174.449
3.23096, 0.00467197, -174.453
3.23145, 0.00466567, -174.457
3.23193, 0.00465936, -174.46
3.23242, 0.00465307, -174.464
3.23291, 0.00464678, -174.468
3.2334, 0.00464049, -174.472
3.23389, 0.00463421, -174.475
3.23438, 0.00462793, -174.479
3.23486, 0.00462166, -174.483
3.23535, 0.00461539, -174.487
3.23584, 0.00460913, -174.49
3.23633, 0.00460287, -174.494
3.23682, 0.00459662, -174.498
3.2373, 0.00459038, -174.502
3.23779, 0.00458413, -174.505
3.23828, 0.0045779, -174.509
3.23877, 0.00457166, -174.513
3.23926, 0.00456544, -174.517
3.23975, 0.00455922, -174.52
3.24023, 0.004553, -174.524
3.24072, 0.00454679, -174.528
3.24121, 0.00454058, -174.532
3.2417, 0.00453438, -174.535
3.24219, 0.00452818, -174.539
3.24268, 0.00452199, -174.543
3.24316, 0.0045158, -174.547
3.24365, 0.00450962, -174.55
3.24414, 0.00450344, -174.554
3.24463, 0.00449727, -174.558
3.24512, 0.0044911, -174.562
3.24561, 0.00448494, -174.565
3.24609, 0.00447878, -174.569
3.24658, 0.00447263, -174.573
3.24707, 0.00446649, -174.577
3.24756, 0.00446034, -174.58
3.24805, 0.00445421, -174.584
3.24854, 0.00444807, -174.588
3.24902, 0.00444194, -174.592
3.24951, 0.00443582, -174.595
3.25, 0.0044297, -174.599
3.25049, 0.00442359, -174.603
3.25098, 0.00441748, -174.607
3.25146, 0.00441138, -174.61
3.25195, 0.00440528, -174.614
3.25244, 0.00439919, -174.618
3.25293, 0.0043931, -174.622
3.25342, 0.00438702, -174.625
3.25391, 0.00438094, -174.629
3.25439, 0.00437487, -174.633
3.25488, 0.0043688, -174.636
3.25537, 0.00436273, -174.64
3.25586, 0.00435668, -174.644
3.25635, 0.00435062, -174.648
3.25684, 0.00434457, -174.651
3.25732, 0.00433853, -174.655
3.25781, 0.00433249, -174.659
3.2583, 0.00432646, -174.663
3.25879, 0.00432043, -174.666
3.25928, 0.0043144, -174.67
3.25977, 0.00430838, -174.674
3.26025, 0.00430237, -174.678
3.26074, 0.00429636, -174.681
3.26123, 0.00429035, -174.685
3.26172, 0.00428435, -174.689
3.26221, 0.00427836, -174.692
3.2627, 0.00427237, -174.696
3.26318, 0.00426638, -174.7
3.26367, 0.0042604, -174.704
3.26416, 0.00425443, -174.707
3.26465, 0.00424846, -174.711
3.26514, 0.00424249, -174.715
3.26563, 0.00423653, -174.719
3.26611, 0.00423057, -174.722
3.2666, 0.00422462, -174.726
3.26709, 0.00421868, -174.73
3.26758, 0.00421273, -174.733
3.26807, 0.0042068, -174.737
3.26855, 0.00420087, -174.741
3.26904, 0.00419494, -174.745
3.26953, 0.00418902, -174.748
3.27002, 0.0041831, -174.752
3.27051, 0.00417719, -174.756
3.271, 0.00417128, -174.759
3.27148, 0.00416538, -174.763
3.27197, 0.00415948, -174.767
3.27246, 0.00415359, -174.771
3.27295, 0.0041477, -174.774
3.27344, 0.00414181, -174.778
3.27393, 0.00413594, -174.782
3.27441, 0.00413006, -174.785
3.2749, 0.00412419, -174.789
3.27539, 0.00411833, -174.793
3.27588, 0.00411247, -174.797
3.27637, 0.00410662, -174.8
3.27686, 0.00410077, -174.804
3.27734, 0.00409492, -174.808
3.27783, 0.00408908, -174.811
3.27832, 0.00408325, -174.815
3.27881, 0.00407742, -174.819
3.2793, 0.00407159, -174.823
3.27979, 0.00406577, -174.826
3.28027, 0.00405996, -174.83
3.28076, 0.00405414, -174.834
3.28125, 0.00404834, -174.837
3.28174, 0.00404254, -174.841
3.28223, 0.00403674, -174.845
3.28271, 0.00403095, -174.849
3.2832, 0.00402516, -174.852
3.28369, 0.00401938, -174.856
3.28418, 0.0040136, -174.86
3.28467, 0.00400783, -174.863
3.28516, 0.00400206, -174.867
3.28564, 0.0039963, -174.871
3.28613, 0.00399054, -174.875
3.28662, 0.00398479, -174.878
3.28711, 0.00397904, -174.882
3.2876, 0.0039733, -174.886
3.28809, 0.00396756, -174.889
3.28857, 0.00396182, -174.893
3.28906, 0.00395609, -174.897
3.28955, 0.00395037, -174.9
3.29004, 0.00394465, -174.904
3.29053, 0.00393893, -174.908
3.29102, 0.00393322, -174.912
3.2915, 0.00392752, -174.915
3.29199, 0.00392182, -174.919
3.29248, 0.00391612, -174.923
3.29297, 0.00391043, -174.926
3.29346, 0.00390474, -174.93
3.29395, 0.00389906, -174.934
3.29443, 0.00389338, -174.938
3.29492, 0.00388771, -174.941
3.29541, 0.00388204, -174.945
3.2959, 0.00387638, -174.949
3.29639, 0.00387072, -174.952
3.29688, 0.00386507, -174.956
3.29736, 0.00385942, -174.96
3.29785, 0.00385378, -174.963
3.29834, 0.00384814, -174.967
3.29883, 0.0038425, -174.971
3.29932, 0.00383687, -174.974
3.2998, 0.00383125, -174.978
3.30029, 0.00382563, -174.982
3.30078, 0.00382001, -174.986
3.30127, 0.0038144, -174.989
3.30176, 0.0038088, -174.993
3.30225, 0.0038032, -174.997
3.30273, 0.0037976, -175
3.30322, 0.00379201, -175.004
3.30371, 0.00378642, -175.008
3.3042, 0.00378084, -175.011
3.30469, 0.00377526, -175.015
3.30518, 0.00376969, -175.019
3.30566, 0.00376412, -175.022
3.30615, 0.00375856, -175.026
3.30664, 0.003753, -175.03
3.30713, 0.00374744, -175.034
3.30762, 0.00374189, -175.037
3.30811, 0.00373635, -175.041
3.30859, 0.00373081, -175.045
3.30908, 0.00372527, -175.048
3.30957, 0.00371974, -175.052
3.31006, 0.00371422, -175.056
3.31055, 0.0037087, -175.059
3.31104, 0.00370318, -175.063
3.31152, 0.00369767, -175.067
3.31201, 0.00369216, -175.07
3.3125, 0.00368666, -175.074
3.31299, 0.00368116, -175.078
3.31348, 0.00367567, -175.081
3.31396, 0.00367018, -175.085
3.31445, 0.0036647, -175.089
3.31494, 0.00365922, -175.092
3.31543, 0.00365374, -175.096
3.31592, 0.00364827, -175.1
3.31641, 0.00364281, -175.104
3.31689, 0.00363735, -175.107
3.31738, 0.00363189, -175.111
3.31787, 0.00362644, -175.115
3.31836, 0.00362099, -175.118
3.31885, 0.00361555, -175.122
3.31934, 0.00361012, -175.126
3.31982, 0.00360468, -175.129
3.32031, 0.00359926, -175.133
3.3208, 0.00359383, -175.137
3.32129, 0.00358841, -175.14
3.32178, 0.003583, -175.144
3.32227, 0.00357759, -175.148
3.32275, 0.00357219, -175.151
3.32324, 0.00356679, -175.155
3.32373, 0.00356139, -175.159
3.32422, 0.003556, -175.162
3.32471, 0.00355062, -175.166
3.3252, 0.00354524, -175.17
3.32568, 0.00353986, -175.173
3.32617, 0.00353449, -175.177
3.32666, 0.00352912, -175.181
3.32715, 0.00352376, -175.184
3.32764, 0.0035184, -175.188
3.32813, 0.00351305, -175.192
3.32861, 0.0035077, -175.195
3.3291, 0.00350235, -175.199
3.32959, 0.00349701, -175.203
3.33008, 0.00349168, -175.206
3.33057, 0.00348635, -175.21
3.33105, 0.00348102, -175.214
3.33154, 0.0034757, -175.217
3.33203, 0.00347039, -175.221
3.33252, 0.00346507, -175.225
3.33301, 0.00345977, -175.228
3.3335, 0.00345446, -175.232
3.33398, 0.00344917, -175.236
3.33447, 0.00344387, -175.239
3.33496, 0.00343858, -175.243
3.33545, 0.0034333, -175.247
3.33594, 0.00342802, -175.25
3.33643, 0.00342275, -175.254
3.33691, 0.00341748, -175.258
3.3374, 0.00341221, -175.261
3.33789, 0.00340695, -175.265
3.33838, 0.00340169, -175.269
3.33887, 0.00339644, -175.272
3.33936, 0.00339119, -175.276
3.33984, 0.00338595, -175.28
3.34033, 0.00338071, -175.283
3.34082, 0.00337548, -175.287
3.34131, 0.00337025, -175.291
3.3418, 0.00336503, -175.294
3.34229, 0.00335981, -175.298
3.34277, 0.00335459, -175.302
3.34326, 0.00334938, -175.305
3.34375, 0.00334417, -175.309
3.34424, 0.00333897, -175.313
3.34473, 0.00333378, -175.316
3.34521, 0.00332858, -175.32
3.3457, 0.0033234, -175.324
3.34619, 0.00331821, -175.327
3.34668, 0.00331303, -175.331
3.34717, 0.00330786, -175.335
3.34766, 0.00330269, -175.338
3.34814, 0.00329753, -175.342
3.34863, 0.00329237, -175.346
3.34912, 0.00328721, -175.349
3.34961, 0.00328206, -175.353
3.3501, 0.00327691, -175.357
3.35059, 0.00327177, -175.36
3.35107, 0.00326663, -175.364
3.35156, 0.0032615, -175.367
3.35205, 0.00325637, -175.371
3.35254, 0.00325125, -175.375
3.35303, 0.00324613, -175.378
3.35352, 0.00324101, -175.382
3.354, 0.0032359, -175.386
3.35449, 0.0032308, -175.389
3.35498, 0.00322569, -175.393
3.35547, 0.0032206, -175.397
3.35596, 0.00321551, -175.4
3.35645, 0.00321042, -175.404
3.35693, 0.00320533, -175.408
3.35742, 0.00320026, -175.411
3.35791, 0.00319518, -175.415
3.3584, 0.00319011, -175.419
3.35889, 0.00318505, -175.422
3.35938, 0.00317999, -175.426
3.35986, 0.00317493, -175.429
3.36035, 0.00316988, -175.433
3.36084, 0.00316483, -175.437
3.36133, 0.00315979, -175.44
3.36182, 0.00315475, -175.444
3.3623, 0.00314972, -175.448
3.36279, 0.00314469, -175.451
3.36328, 0.00313967, -175.455
3.36377, 0.00313465, -175.459
3.36426, 0.00312963, -175.462
3.36475, 0.00312462, -175.466
3.36523, 0.00311961, -175.47
3.36572, 0.00311461, -175.473
3.36621, 0.00310961, -175.477
3.3667, 0.00310462, -175.48
3.36719, 0.00309963, -175.484
3.36768, 0.00309465, -175.488
3.36816, 0.00308967, -175.491
3.36865, 0.0030847, -175.495
3.36914, 0.00307972, -175.499
3.36963, 0.00307476, -175.502
3.37012, 0.0030698, -175.506
3.37061, 0.00306484, -175.51
3.37109, 0.00305989, -175.513
3.37158, 0.00305494, -175.517
3.37207, 0.00305, -175.521
3.37256, 0.00304506, -175.524
3.37305, 0.00304012, -175.528
3.37354, 0.00303519, -175.531
3.37402, 0.00303027, -175.535
3.37451, 0.00302535, -175.539
3.375, 0.00302043, -175.542
3.37549, 0.00301552, -175.546
3.37598, 0.00301061, -175.55
3.37646, 0.00300571, -175.553
3.37695, 0.00300081, -175.557
3.37744, 0.00299591, -175.56
3.37793, 0.00299102, -175.564
3.37842, 0.00298614, -175.568
3.37891, 0.00298126, -175.571
3.37939, 0.00297638, -175.575
3.37988, 0.00297151, -175.579
3.38037, 0.00296664, -175.582
3.38086, 0.00296178, -175.586
3.38135, 0.00295692, -175.59
3.38184, 0.00295207, -175.593
3.38232, 0.00294722, -175.597
3.38281, 0.00294237, -175.6
3.3833, 0.00293753, -175.604
3.38379, 0.00293269, -175.608
3.38428, 0.00292786, -175.611
3.38477, 0.00292303, -175.615
3.38525, 0.00291821, -175.619
3.38574, 0.00291339, -175.622
3.38623, 0.00290858, -175.626
3.38672, 0.00290377, -175.629
3.38721, 0.00289896, -175.633
3.3877, 0.00289416, -175.637
3.38818, 0.00288937, -175.64
3.38867, 0.00288457, -175.644
3.38916, 0.00287979, -175.648
3.38965, 0.002875, -175.651
3.39014, 0.00287022, -175.655
3.39063, 0.00286545, -175.658
3.39111, 0.00286068, -175.662
3.3916, 0.00285591, -175.666
3.39209, 0.00285115, -175.669
3.39258, 0.0028464, -175.673
3.39307, 0.00284164, -175.677
3.39355, 0.0028369, -175.68
3.39404, 0.00283215, -175.684
3.39453, 0.00282741, -175.687
3.39502, 0.00282268, -175.691
3.39551, 0.00281795, -175.695
3.396, 0.00281322, -175.698
3.39648, 0.0028085, -175.702
3.39697, 0.00280379, -175.705
3.39746, 0.00279907, -175.709
3.39795, 0.00279436, -175.713
3.39844, 0.00278966, -175.716
3.39893, 0.00278496, -175.72
3.39941, 0.00278027, -175.724
3.3999, 0.00277558, -175.727
3.40039, 0.00277089, -175.731
3.40088, 0.00276621, -175.734
3.40137, 0.00276153, -175.738
3.40186, 0.00275686, -175.742
3.40234, 0.00275219, -175.745
3.40283, 0.00274752, -175.749
3.40332, 0.00274286, -175.752
3.40381, 0.00273821, -175.756
3.4043, 0.00273356, -175.76
3.40479, 0.00272891, -175.763
3.40527, 0.00272427, -175.767
3.40576, 0.00271963, -175.771
3.40625, 0.002715, -175.774
3.40674, 0.00271037, -175.778
3.40723, 0.00270574, -175.781
3.40771, 0.00270112, -175.785
3.4082, 0.00269651, -175.789
3.40869, 0.00269189, -175.792
3.40918, 0.00268729, -175.796
3.40967, 0.00268268, -175.799
3.41016, 0.00267808, -175.803
3.41064, 0.00267349, -175.807
3.41113, 0.0026689, -175.81
3.41162, 0.00266431, -175.814
3.41211, 0.00265973, -175.817
3.4126, 0.00265516, -175.821
3.41309, 0.00265058, -175.825
3.41357, 0.00264602, -175.828
3.41406, 0.00264145, -175.832
3.41455, 0.00263689, -175.835
3.41504, 0.00263234, -175.839
3.41553, 0.00262779, -175.843
3.41602, 0.00262324, -175.846
3.4165, 0.0026187, -175.85
3.41699, 0.00261416, -175.853
3.41748, 0.00260963, -175.857
3.41797, 0.0026051, -175.861
3.41846, 0.00260057, -175.864
3.41895, 0.00259605, -175.868
3.41943, 0.00259154, -175.872
3.41992, 0.00258702, -175.875
3.42041, 0.00258252, -175.879
3.4209, 0.00257801, -175.882
3.42139, 0.00257351, -175.886
3.42188, 0.00256902, -175.89
3.42236, 0.00256453, -175.893
3.42285, 0.00256004, -175.897
3.42334, 0.00255556, -175.9
3.42383, 0.00255109, -175.904
3.42432, 0.00254661, -175.908
3.4248, 0.00254214, -175.911
3.42529, 0.00253768, -175.915
3.42578, 0.00253322, -175.918
3.42627, 0.00252876, -175.922
3.42676, 0.00252431, -175.925
3.42725, 0.00251987, -175.929
3.42773, 0.00251542, -175.933
3.42822, 0.00251098, -175.936
3.42871, 0.00250655, -175.94
3.4292, 0.00250212, -175.943
3.42969, 0.0024977, -175.947
3.43018, 0.00249327, -175.951
3.43066, 0.00248886, -175.954
3.43115, 0.00248445, -175.958
3.43164, 0.00248004, -175.961
3.43213, 0.00247563, -175.965
3.43262, 0.00247123, -175.969
3.43311, 0.00246684, -175.972
3.43359, 0.00246245, -175.976
3.43408, 0.00245806, -175.979
3.43457, 0.00245368, -175.983
3.43506, 0.0024493, -175.987
3.43555, 0.00244493, -175.99
3.43604, 0.00244056, -175.994
3.43652, 0.00243619, -175.997
3.43701, 0.00243183, -176.001
3.4375, 0.00242747, -176.005
3.43799, 0.00242312, -176.008
3.43848, 0.00241877, -176.012
3.43896, 0.00241443, -176.015
3.43945, 0.00241009, -176.019
3.43994, 0.00240575, -176.022
3.44043, 0.00240142, -176.026
3.44092, 0.0023971, -176.03
3.44141, 0.00239277, -176.033
3.44189, 0.00238845, -176.037
3.44238, 0.00238414, -176.04
3.44287, 0.00237983, -176.044
3.44336, 0.00237553, -176.048
3.44385, 0.00237122, -176.051
3.44434, 0.00236693, -176.055
3.44482, 0.00236263, -176.058
3.44531, 0.00235835, -176.062
3.4458, 0.00235406, -176.066
3.44629, 0.00234978, -176.069
3.44678, 0.00234551, -176.073
3.44727, 0.00234123, -176.076
3.44775, 0.00233697, -176.08
3.44824, 0.0023327, -176.083
3.44873, 0.00232845, -176.087
3.44922, 0.00232419, -176.091
3.44971, 0.00231994, -176.094
3.4502, 0.0023157, -176.098
3.45068, 0.00231145, -176.101
3.45117, 0.00230722, -176.105
3.45166, 0.00230298, -176.109
3.45215, 0.00229875, -176.112
3.45264, 0.00229453, -176.116
3.45313, 0.00229031, -176.119
3.45361, 0.00228609, -176.123
3.4541, 0.00228188, -176.126
3.45459, 0.00227767, -176.13
3.45508, 0.00227347, -176.134
3.45557, 0.00226927, -176.137
3.45605, 0.00226508, -176.141
3.45654, 0.00226088, -176.144
3.45703, 0.0022567, -176.148
3.45752, 0.00225252, -176.151
3.45801, 0.00224834, -176.155
3.4585, 0.00224416, -176.159
3.45898, 0.00223999, -176.162
3.45947, 0.00223583, -176.166
3.45996, 0.00223167, -176.169
3.46045, 0.00222751, -176.173
3.46094, 0.00222336, -176.176
3.46143, 0.00221921, -176.18
3.46191, 0.00221506, -176.184
3.4624, 0.00221092, -176.187
3.46289, 0.00220679, -176.191
3.46338, 0.00220266, -176.194
3.46387, 0.00219853, -176.198
3.46436, 0.00219441, -176.201
3.46484, 0.00219029, -176.205
3.46533, 0.00218617, -176.209
3.46582, 0.00218206, -176.212
3.46631, 0.00217795, -176.216
3.4668, 0.00217385, -176.219
3.46729, 0.00216975, -176.223
3.46777, 0.00216566, -176.226
3.46826, 0.00216157, -176.23
3.46875, 0.00215749, -176.234
3.46924, 0.0021534, -176.237
3.46973, 0.00214933, -176.241
3.47021, 0.00214525, -176.244
3.4707, 0.00214119, -176.248
3.47119, 0.00213712, -176.251
3.47168, 0.00213306, -176.255
3.47217, 0.002129, -176.259
3.47266, 0.00212495, -176.262
3.47314, 0.0021209, -176.266
3.47363, 0.00211686, -176.269
3.47412, 0.00211282, -176.273
3.47461, 0.00210879, -176.276
3.4751, 0.00210476, -176.28
3.47559, 0.00210073, -176.284
3.47607, 0.00209671, -176.287
3.47656, 0.00209269, -176.291
3.47705, 0.00208867, -176.294
3.47754, 0.00208466, -176.298
3.47803, 0.00208066, -176.301
3.47852, 0.00207665, -176.305
3.479, 0.00207266, -176.309
3.47949, 0.00206866, -176.312
3.47998, 0.00206467, -176.316
3.48047, 0.00206069, -176.319
3.48096, 0.00205671, -176.323
3.48145, 0.00205273, -176.326
3.48193, 0.00204876, -176.33
3.48242, 0.00204479, -176.333
3.48291, 0.00204083, -176.337
3.4834, 0.00203687, -176.341
3.48389, 0.00203291, -176.344
3.48438, 0.00202896, -176.348
3.48486, 0.00202501, -176.351
3.48535, 0.00202107, -176.355
3.48584, 0.00201713, -176.358
3.48633, 0.00201319, -176.362
3.48682, 0.00200926, -176.365
3.4873, 0.00200533, -176.369
3.48779, 0.00200141, -176.373
3.48828, 0.00199749, -176.376
3.48877, 0.00199358, -176.38
3.48926, 0.00198967, -176.383
3.48975, 0.00198576, -176.387
3.49023, 0.00198186, -176.39
3.49072, 0.00197796, -176.394
3.49121, 0.00197407, -176.397
3.4917, 0.00197018, -176.401
3.49219, 0.00196629, -176.405
3.49268, 0.00196241, -176.408
3.49316, 0.00195853, -176.412
3.49365, 0.00195466, -176.415
3.49414, 0.00195079, -176.419
3.49463, 0.00194693, -176.422
3.49512, 0.00194307, -176.426
3.49561, 0.00193921, -176.429
3.49609, 0.00193536, -176.433
3.49658, 0.00193151, -176.437
3.49707, 0.00192766, -176.44
3.49756, 0.00192382, -176.444
3.49805, 0.00191999, -176.447
3.49854, 0.00191616, -176.451
3.49902, 0.00191233, -176.454
3.49951, 0.00190851, -176.458
3.5, 0.00190469, -176.461
3.50049, 0.00190087, -176.465
3.50098, 0.00189706, -176.469
3.50146, 0.00189325, -176.472
3.50195, 0.00188945, -176.476
3.50244, 0.00188565, -176.479
3.50293, 0.00188185, -176.483
3.50342, 0.00187806, -176.486
3.50391, 0.00187428, -176.49
3.50439, 0.0018705, -176.493
3.50488, 0.00186672, -176.497
3.50537, 0.00186294, -176.5
3.50586, 0.00185917, -176.504
3.50635, 0.00185541, -176.508
3.50684, 0.00185164, -176.511
3.50732, 0.00184789, -176.515
3.50781, 0.00184413, -176.518
3.5083, 0.00184038, -176.522
3.50879, 0.00183664, -176.525
3.50928, 0.0018329, -176.529
3.50977, 0.00182916, -176.532
3.51025, 0.00182543, -176.536
3.51074, 0.0018217, -176.539
3.51123, 0.00181797, -176.543
3.51172, 0.00181425, -176.547
3.51221, 0.00181053, -176.55
3.5127, 0.00180682, -176.554
3.51318, 0.00180311, -176.557
3.51367, 0.00179941, -176.561
3.51416, 0.00179571, -176.564
3.51465, 0.00179201, -176.568
3.51514, 0.00178832, -176.571
3.51563, 0.00178463, -176.575
3.51611, 0.00178094, -176.578
3.5166, 0.00177726, -176.582
3.51709, 0.00177359, -176.586
3.51758, 0.00176992, -176.589
3.51807, 0.00176625, -176.593
3.51855, 0.00176258, -176.596
3.51904, 0.00175892, -176.6
3.51953, 0.00175527, -176.603
3.52002, 0.00175162, -176.607
3.52051, 0.00174797, -176.61
3.521, 0.00174433, -176.614
3.52148, 0.00174069, -176.617
3.52197, 0.00173705, -176.621
3.52246, 0.00173342, -176.624
3.52295, 0.00172979, -176.628
3.52344, 0.00172617, -176.632
3.52393, 0.00172255, -176.635
3.52441, 0.00171894, -176.639
3.5249, 0.00171532, -176.642
3.52539, 0.00171172, -176.646
3.52588, 0.00170811, -176.649
3.52637, 0.00170452, -176.653
3.52686, 0.00170092, -176.656
3.52734, 0.00169733, -176.66
3.52783, 0.00169374, -176.663
3.52832, 0.00169016, -176.667
3.52881, 0.00168658, -176.67
3.5293, 0.00168301, -176.674
3.52979, 0.00167944, -176.678
3.53027, 0.00167587, -176.681
3.53076, 0.00167231, -176.685
3.53125, 0.00166875, -176.688
3.53174, 0.0016652, -176.692
3.53223, 0.00166164, -176.695
3.53271, 0.0016581, -176.699
3.5332, 0.00165456, -176.702
3.53369, 0.00165102, -176.706
3.53418, 0.00164748, -176.709
3.53467, 0.00164395, -176.713
3.53516, 0.00164043, -176.716
3.53564, 0.00163691, -176.72
3.53613, 0.00163339, -176.723
3.53662, 0.00162987, -176.727
3.53711, 0.00162636, -176.73
3.5376, 0.00162286, -176.734
3.53809, 0.00161936, -176.738
3.53857, 0.00161586, -176.741
3.53906, 0.00161236, -176.745
3.53955, 0.00160887, -176.748
3.54004, 0.00160539, -176.752
3.54053, 0.00160191, -176.755
3.54102, 0.00159843, -176.759
3.5415, 0.00159496, -176.762
3.54199, 0.00159149, -176.766
3.54248, 0.00158802, -176.769
3.54297, 0.00158456, -176.773
3.54346, 0.0015811, -176.776
3.54395, 0.00157765, -176.78
3.54443, 0.0015742, -176.783
3.54492, 0.00157075, -176.787
3.54541, 0.00156731, -176.79
3.5459, 0.00156387, -176.794
3.54639, 0.00156044, -176.798
3.54688, 0.00155701, -176.801
3.54736, 0.00155359, -176.805
3.54785, 0.00155016, -176.808
3.54834, 0.00154675, -176.812
3.54883, 0.00154333, -176.815
3.54932, 0.00153992, -176.819
3.5498, 0.00153652, -176.822
3.55029, 0.00153312, -176.826
3.55078, 0.00152972, -176.829
3.55127, 0.00152633, -176.833
3.55176, 0.00152294, -176.836
3.55225, 0.00151955, -176.84
3.55273, 0.00151617, -176.843
3.55322, 0.00151279, -176.847
3.55371, 0.00150942, -176.85
3.5542, 0.00150605, -176.854
3.55469, 0.00150268, -176.857
3.55518, 0.00149932, -176.861
3.55566, 0.00149596, -176.864
3.55615, 0.00149261, -176.868
3.55664, 0.00148926, -176.871
3.55713, 0.00148592, -176.875
3.55762, 0.00148257, -176.879
3.55811, 0.00147924, -176.882
3.55859, 0.0014759, -176.886
3.55908, 0.00147257, -176.889
3.55957, 0.00146925, -176.893
3.56006, 0.00146593, -176.896
3.56055, 0.00146261, -176.9
3.56104, 0.00145929, -176.903
3.56152, 0.00145598, -176.907
3.56201, 0.00145268, -176.91
3.5625, 0.00144938, -176.914
3.56299, 0.00144608, -176.917
3.56348, 0.00144279, -176.921
3.56396, 0.0014395, -176.924
3.56445, 0.00143621, -176.928
3.56494, 0.00143293, -176.931
3.56543, 0.00142965, -176.935
3.56592, 0.00142638, -176.938
3.56641, 0.00142311, -176.942
3.56689, 0.00141984, -176.945
3.56738, 0.00141658, -176.949
3.56787, 0.00141332, -176.952
3.56836, 0.00141007, -176.956
3.56885, 0.00140682, -176.959
3.56934, 0.00140357, -176.963
3.56982, 0.00140033, -176.966
3.57031, 0.00139709, -176.97
3.5708, 0.00139385, -176.973
3.57129, 0.00139062, -176.977
3.57178, 0.0013874, -176.98
3.57227, 0.00138418, -176.984
3.57275, 0.00138096, -176.987
3.57324, 0.00137774, -176.991
3.57373, 0.00137453, -176.995
3.57422, 0.00137133, -176.998
3.57471, 0.00136812, -177.002
3.5752, 0.00136492, -177.005
3.57568, 0.00136173, -177.009
3.57617, 0.00135854, -177.012
3.57666, 0.00135535, -177.016
3.57715, 0.00135217, -177.019
3.57764, 0.00134899, -177.023
3.57813, 0.00134581, -177.026
3.57861, 0.00134264, -177.03
3.5791, 0.00133948, -177.033
3.57959, 0.00133631, -177.037
3.58008, 0.00133315, -177.04
3.58057, 0.00133, -177.044
3.58105, 0.00132685, -177.047
3.58154, 0.0013237, -177.051
3.58203, 0.00132056, -177.054
3.58252, 0.00131742, -177.058
3.58301, 0.00131428, -177.061
3.5835, 0.00131115, -177.065
3.58398, 0.00130802, -177.068
3.58447, 0.0013049, -177.072
3.58496, 0.00130178, -177.075
3.58545, 0.00129866, -177.079
3.58594, 0.00129555, -177.082
3.58643, 0.00129244, -177.086
3.58691, 0.00128934, -177.089
3.5874, 0.00128624, -177.093
3.58789, 0.00128314, -177.096
3.58838, 0.00128005, -177.1
3.58887, 0.00127696, -177.103
3.58936, 0.00127388, -177.107
3.58984, 0.0012708, -177.11
3.59033, 0.00126772, -177.114
3.59082, 0.00126465, -177.117
3.59131, 0.00126158, -177.121
3.5918, 0.00125851, -177.124
3.59229, 0.00125545, -177.128
3.59277, 0.00125239, -177.131
3.59326, 0.00124934, -177.135
3.59375, 0.00124629, -177.138
3.59424, 0.00124325, -177.142
3.59473, 0.0012402, -177.145
3.59521, 0.00123717, -177.149
3.5957, 0.00123413, -177.152
3.59619, 0.0012311, -177.156
3.59668, 0.00122808, -177.159
3.59717, 0.00122506, -177.163
3.59766, 0.00122204, -177.166
3.59814, 0.00121902, -177.17
3.59863, 0.00121601, -177.173
3.59912, 0.00121301, -177.177
3.59961, 0.00121, -177.18
3.6001, 0.00120701, -177.184
3.60059, 0.00120401, -177.187
3.60107, 0.00120102, -177.191
3.60156, 0.00119803, -177.194
3.60205, 0.00119505, -177.198
3.60254, 0.00119207, -177.201
3.60303, 0.0011891, -177.205
3.60352, 0.00118613, -177.208
3.604, 0.00118316, -177.212
3.60449, 0.0011802, -177.215
3.60498, 0.00117724, -177.219
3.60547, 0.00117428, -177.222
3.60596, 0.00117133, -177.226
