63.9844, -64.7544, -809.384
64, -64.7577, -809.384
64.0156, -64.7611, -809.384
64.0313, -64.7644, -809.384
64.0469, -64.7677, -809.384
64.0625, -64.7711, -809.385
64.0781, -64.7744, -809.385
64.0938, -64.7777, -809.385
64.1094, -64.781, -809.385
64.125, -64.7844, -809.386
64.1406, -64.7877, -809.386
64.1563, -64.791, -809.386
64.1719, -64.7944, -809.386
64.1875, -64.7977, -809.387
64.2031, -64.801, -809.387
64.2188, -64.8043, -809.387
64.2344, -64.8077, -809.387
64.25, -64.811, -809.388
64.2656, -64.8143, -809.388
64.2813, -64.8177, -809.388
64.2969, -64.821, -809.388
64.3125, -64.8243, -809.388
64.3281, -64.8276, -809.389
64.3438, -64.831, -809.389
64.3594, -64.8343, -809.389
64.375, -64.8376, -809.389
64.3906, -64.841, -809.39
64.4063, -64.8443, -809.39
64.4219, -64.8476, -809.39
64.4375, -64.8509, -809.39
64.4531, -64.8543, -809.391
64.4688, -64.8576, -809.391
64.4844, -64.8609, -809.391
64.5, -64.8643, -809.391
64.5156, -64.8676, -809.392
64.5313, -64.8709, -809.392
64.5469, -64.8742, -809.392
64.5625, -64.8776, -809.392
64.5781, -64.8809, -809.392
64.5938, -64.8842, -809.393
64.6094, -64.8876, -809.393
64.625, -64.8909, -809.393
64.6406, -64.8942, -809.393
64.6563, -64.8976, -809.394
64.6719, -64.9009, -809.394
64.6875, -64.9042, -809.394
64.7031, -64.9075, -809.394
64.7188, -64.9109, -809.395
64.7344, -64.9142, -809.395
64.75, -64.9175, -809.395
64.7656, -64.9209, -809.395
64.7813, -64.9242, -809.395
64.7969, -64.9275, -809.396
64.8125, -64.9308, -809.396
64.8281, -64.9342, -809.396
64.8438, -64.9375, -809.396
64.8594, -64.9408, -809.397
64.875, -64.9442, -809.397
64.8906, -64.9475, -809.397
64.9063, -64.9508, -809.397
64.9219, -64.9541, -809.398
64.9375, -64.9575, -809.398
64.9531, -64.9608, -809.398
64.9688, -64.9641, -809.398
64.9844, -64.9675, -809.398
65, -64.9708, -809.399
65.0156, -64.9741, -809.399
65.0313, -64.9775, -809.399
65.0469, -64.9808, -809.399
65.0625, -64.9841, -809.4
65.0781, -64.9874, -809.4
65.0938, -64.9908, -809.4
65.1094, -64.9941, -809.4
65.125, -64.9974, -809.401
65.1406, -65.0008, -809.401
65.1563, -65.0041, -809.401
65.1719, -65.0074, -809.401
65.1875, -65.0108, -809.401
65.2031, -65.0141, -809.402
65.2188, -65.0174, -809.402
65.2344, -65.0207, -809.402
65.25, -65.0241, -809.402
65.2656, -65.0274, -809.403
65.2813, -65.0307, -809.403
65.2969, -65.0341, -809.403
65.3125, -65.0374, -809.403
65.3281, -65.0407, -809.404
65.3438, -65.0441, -809.404
65.3594, -65.0474, -809.404
65.375, -65.0507, -809.404
65.3906, -65.054, -809.404
65.4063, -65.0574, -809.405
65.4219, -65.0607, -809.405
65.4375, -65.064, -809.405
65.4531, -65.0674, -809.405
65.4688, -65.0707, -809.406
65.4844, -65.074, -809.406
65.5, -65.0774, -809.406
65.5156, -65.0807, -809.406
65.5313, -65.084, -809.406
65.5469, -65.0874, -809.407
65.5625, -65.0907, -809.407
65.5781, -65.094, -809.407
65.5938, -65.0974, -809.407
65.6094, -65.1007, -809.408
65.625, -65.104, -809.408
65.6406, -65.1073, -809.408
65.6563, -65.1107, -809.408
65.6719, -65.114, -809.409
65.6875, -65.1173, -809.409
65.7031, -65.1207, -809.409
65.7188, -65.124, -809.409
65.7344, -65.1273, -809.409
65.75, -65.1307, -809.41
65.7656, -65.134, -809.41
65.7813, -65.1373, -809.41
65.7969, -65.1407, -809.41
65.8125, -65.144, -809.411
65.8281, -65.1473, -809.411
65.8438, -65.1507, -809.411
65.8594, -65.154, -809.411
65.875, -65.1573, -809.411
65.8906, -65.1607, -809.412
65.9063, -65.164, -809.412
65.9219, -65.1673, -809.412
65.9375, -65.1707, -809.412
65.9531, -65.174, -809.413
65.9688, -65.1773, -809.413
65.9844, -65.1807, -809.413
66, -65.184, -809.413
66.0156, -65.1873, -809.414
66.0313, -65.1907, -809.414
66.0469, -65.194, -809.414
66.0625, -65.1973, -809.414
66.0781, -65.2006, -809.414
66.0938, -65.204, -809.415
66.1094, -65.2073, -809.415
66.125, -65.2106, -809.415
66.1406, -65.214, -809.415
66.1563, -65.2173, -809.416
66.1719, -65.2206, -809.416
66.1875, -65.224, -809.416
66.2031, -65.2273, -809.416
66.2188, -65.2307, -809.416
66.2344, -65.234, -809.417
66.25, -65.2373, -809.417
66.2656, -65.2407, -809.417
66.2813, -65.244, -809.417
66.2969, -65.2473, -809.418
66.3125, -65.2507, -809.418
66.3281, -65.254, -809.418
66.3438, -65.2573, -809.418
66.3594, -65.2607, -809.418
66.375, -65.264, -809.419
66.3906, -65.2673, -809.419
66.4063, -65.2707, -809.419
66.4219, -65.274, -809.419
66.4375, -65.2773, -809.42
66.4531, -65.2807, -809.42
66.4688, -65.284, -809.42
66.4844, -65.2873, -809.42
66.5, -65.2907, -809.42
66.5156, -65.294, -809.421
66.5313, -65.2973, -809.421
66.5469, -65.3007, -809.421
66.5625, -65.304, -809.421
66.5781, -65.3073, -809.422
66.5938, -65.3107, -809.422
66.6094, -65.314, -809.422
66.625, -65.3174, -809.422
66.6406, -65.3207, -809.422
66.6563, -65.324, -809.423
66.6719, -65.3274, -809.423
66.6875, -65.3307, -809.423
66.7031, -65.334, -809.423
66.7188, -65.3374, -809.424
66.7344, -65.3407, -809.424
66.75, -65.344, -809.424
66.7656, -65.3474, -809.424
66.7813, -65.3507, -809.424
66.7969, -65.3541, -809.425
66.8125, -65.3574, -809.425
66.8281, -65.3607, -809.425
66.8438, -65.3641, -809.425
66.8594, -65.3674, -809.426
66.875, -65.3707, -809.426
66.8906, -65.3741, -809.426
66.9063, -65.3774, -809.426
66.9219, -65.3807, -809.426
66.9375, -65.3841, -809.427
66.9531, -65.3874, -809.427
66.9688, -65.3908, -809.427
66.9844, -65.3941, -809.427
67, -65.3974, -809.428
67.0156, -65.4008, -809.428
67.0313, -65.4041, -809.428
67.0469, -65.4075, -809.428
67.0625, -65.4108, -809.428
67.0781, -65.4141, -809.429
67.0938, -65.4175, -809.429
67.1094, -65.4208, -809.429
67.125, -65.4241, -809.429
67.1406, -65.4275, -809.43
67.1563, -65.4308, -809.43
67.1719, -65.4342, -809.43
67.1875, -65.4375, -809.43
67.2031, -65.4408, -809.43
67.2188, -65.4442, -809.431
67.2344, -65.4475, -809.431
67.25, -65.4509, -809.431
67.2656, -65.4542, -809.431
67.2813, -65.4575, -809.431
67.2969, -65.4609, -809.432
67.3125, -65.4642, -809.432
67.3281, -65.4676, -809.432
67.3438, -65.4709, -809.432
67.3594, -65.4742, -809.433
67.375, -65.4776, -809.433
67.3906, -65.4809, -809.433
67.4063, -65.4843, -809.433
67.4219, -65.4876, -809.433
67.4375, -65.4909, -809.434
67.4531, -65.4943, -809.434
67.4688, -65.4976, -809.434
67.4844, -65.501, -809.434
67.5, -65.5043, -809.435
67.5156, -65.5076, -809.435
67.5313, -65.511, -809.435
67.5469, -65.5143, -809.435
67.5625, -65.5177, -809.435
67.5781, -65.521, -809.436
67.5938, -65.5244, -809.436
67.6094, -65.5277, -809.436
67.625, -65.531, -809.436
67.6406, -65.5344, -809.436
67.6563, -65.5377, -809.437
67.6719, -65.5411, -809.437
67.6875, -65.5444, -809.437
67.7031, -65.5477, -809.437
67.7188, -65.5511, -809.438
67.7344, -65.5544, -809.438
67.75, -65.5578, -809.438
67.7656, -65.5611, -809.438
67.7813, -65.5645, -809.438
67.7969, -65.5678, -809.439
67.8125, -65.5712, -809.439
67.8281, -65.5745, -809.439
67.8438, -65.5778, -809.439
67.8594, -65.5812, -809.44
67.875, -65.5845, -809.44
67.8906, -65.5879, -809.44
67.9063, -65.5912, -809.44
67.9219, -65.5946, -809.44
67.9375, -65.5979, -809.441
67.9531, -65.6012, -809.441
67.9688, -65.6046, -809.441
67.9844, -65.6079, -809.441
68, -65.6113, -809.441
68.0156, -65.6146, -809.442
68.0313, -65.618, -809.442
68.0469, -65.6213, -809.442
68.0625, -65.6247, -809.442
68.0781, -65.628, -809.443
68.0938, -65.6314, -809.443
68.1094, -65.6347, -809.443
68.125, -65.638, -809.443
68.1406, -65.6414, -809.443
68.1563, -65.6447, -809.444
68.1719, -65.6481, -809.444
68.1875, -65.6514, -809.444
68.2031, -65.6548, -809.444
68.2188, -65.6581, -809.444
68.2344, -65.6615, -809.445
68.25, -65.6648, -809.445
68.2656, -65.6682, -809.445
68.2813, -65.6715, -809.445
68.2969, -65.6749, -809.446
68.3125, -65.6782, -809.446
68.3281, -65.6816, -809.446
68.3438, -65.6849, -809.446
68.3594, -65.6883, -809.446
68.375, -65.6916, -809.447
68.3906, -65.695, -809.447
68.4063, -65.6983, -809.447
68.4219, -65.7016, -809.447
68.4375, -65.705, -809.447
68.4531, -65.7083, -809.448
68.4688, -65.7117, -809.448
68.4844, -65.715, -809.448
68.5, -65.7184, -809.448
68.5156, -65.7217, -809.449
68.5313, -65.7251, -809.449
68.5469, -65.7284, -809.449
68.5625, -65.7318, -809.449
68.5781, -65.7351, -809.449
68.5938, -65.7385, -809.45
68.6094, -65.7418, -809.45
68.625, -65.7452, -809.45
68.6406, -65.7485, -809.45
68.6563, -65.7519, -809.45
68.6719, -65.7552, -809.451
68.6875, -65.7586, -809.451
68.7031, -65.7619, -809.451
68.7188, -65.7653, -809.451
68.7344, -65.7687, -809.452
68.75, -65.772, -809.452
68.7656, -65.7754, -809.452
68.7813, -65.7787, -809.452
68.7969, -65.7821, -809.452
68.8125, -65.7854, -809.453
68.8281, -65.7888, -809.453
68.8438, -65.7921, -809.453
68.8594, -65.7955, -809.453
68.875, -65.7988, -809.453
68.8906, -65.8022, -809.454
68.9063, -65.8055, -809.454
68.9219, -65.8089, -809.454
68.9375, -65.8122, -809.454
68.9531, -65.8156, -809.454
68.9688, -65.8189, -809.455
68.9844, -65.8223, -809.455
69, -65.8257, -809.455
69.0156, -65.829, -809.455
69.0313, -65.8324, -809.456
69.0469, -65.8357, -809.456
69.0625, -65.8391, -809.456
69.0781, -65.8424, -809.456
69.0938, -65.8458, -809.456
69.1094, -65.8491, -809.457
69.125, -65.8525, -809.457
69.1406, -65.8558, -809.457
69.1563, -65.8592, -809.457
69.1719, -65.8626, -809.457
69.1875, -65.8659, -809.458
69.2031, -65.8693, -809.458
69.2188, -65.8726, -809.458
69.2344, -65.876, -809.458
69.25, -65.8793, -809.458
69.2656, -65.8827, -809.459
69.2813, -65.8861, -809.459
69.2969, -65.8894, -809.459
69.3125, -65.8928, -809.459
69.3281, -65.8961, -809.46
69.3438, -65.8995, -809.46
69.3594, -65.9028, -809.46
69.375, -65.9062, -809.46
69.3906, -65.9096, -809.46
69.4063, -65.9129, -809.461
69.4219, -65.9163, -809.461
69.4375, -65.9196, -809.461
69.4531, -65.923, -809.461
69.4688, -65.9264, -809.461
69.4844, -65.9297, -809.462
69.5, -65.9331, -809.462
69.5156, -65.9364, -809.462
69.5313, -65.9398, -809.462
69.5469, -65.9432, -809.462
69.5625, -65.9465, -809.463
69.5781, -65.9499, -809.463
69.5938, -65.9532, -809.463
69.6094, -65.9566, -809.463
69.625, -65.96, -809.463
69.6406, -65.9633, -809.464
69.6563, -65.9667, -809.464
69.6719, -65.97, -809.464
69.6875, -65.9734, -809.464
69.7031, -65.9768, -809.464
69.7188, -65.9801, -809.465
69.7344, -65.9835, -809.465
69.75, -65.9869, -809.465
69.7656, -65.9902, -809.465
69.7813, -65.9936, -809.466
69.7969, -65.9969, -809.466
69.8125, -66.0003, -809.466
69.8281, -66.0037, -809.466
69.8438, -66.007, -809.466
69.8594, -66.0104, -809.467
69.875, -66.0138, -809.467
69.8906, -66.0171, -809.467
69.9063, -66.0205, -809.467
69.9219, -66.0239, -809.467
69.9375, -66.0272, -809.468
69.9531, -66.0306, -809.468
69.9688, -66.0339, -809.468
69.9844, -66.0373, -809.468
70, -66.0407, -809.468
70.0156, -66.044, -809.469
70.0313, -66.0474, -809.469
70.0469, -66.0508, -809.469
70.0625, -66.0541, -809.469
70.0781, -66.0575, -809.469
70.0938, -66.0609, -809.47
70.1094, -66.0642, -809.47
70.125, -66.0676, -809.47
70.1406, -66.071, -809.47
70.1563, -66.0743, -809.47
70.1719, -66.0777, -809.471
70.1875, -66.0811, -809.471
70.2031, -66.0844, -809.471
70.2188, -66.0878, -809.471
70.2344, -66.0912, -809.472
70.25, -66.0946, -809.472
70.2656, -66.0979, -809.472
70.2813, -66.1013, -809.472
70.2969, -66.1047, -809.472
70.3125, -66.108, -809.473
70.3281, -66.1114, -809.473
70.3438, -66.1148, -809.473
70.3594, -66.1181, -809.473
70.375, -66.1215, -809.473
70.3906, -66.1249, -809.474
70.4063, -66.1283, -809.474
70.4219, -66.1316, -809.474
70.4375, -66.135, -809.474
70.4531, -66.1384, -809.474
70.4688, -66.1417, -809.475
70.4844, -66.1451, -809.475
70.5, -66.1485, -809.475
70.5156, -66.1519, -809.475
70.5313, -66.1552, -809.475
70.5469, -66.1586, -809.476
70.5625, -66.162, -809.476
70.5781, -66.1653, -809.476
70.5938, -66.1687, -809.476
70.6094, -66.1721, -809.476
70.625, -66.1755, -809.477
70.6406, -66.1788, -809.477
70.6563, -66.1822, -809.477
70.6719, -66.1856, -809.477
70.6875, -66.189, -809.477
70.7031, -66.1923, -809.478
70.7188, -66.1957, -809.478
70.7344, -66.1991, -809.478
70.75, -66.2025, -809.478
70.7656, -66.2058, -809.478
70.7813, -66.2092, -809.479
70.7969, -66.2126, -809.479
70.8125, -66.216, -809.479
70.8281, -66.2193, -809.479
70.8438, -66.2227, -809.479
70.8594, -66.2261, -809.48
70.875, -66.2295, -809.48
70.8906, -66.2328, -809.48
70.9063, -66.2362, -809.48
70.9219, -66.2396, -809.48
70.9375, -66.243, -809.481
70.9531, -66.2464, -809.481
70.9688, -66.2497, -809.481
70.9844, -66.2531, -809.481
71, -66.2565, -809.481
71.0156, -66.2599, -809.482
71.0313, -66.2633, -809.482
71.0469, -66.2666, -809.482
71.0625, -66.27, -809.482
71.0781, -66.2734, -809.482
71.0938, -66.2768, -809.483
71.1094, -66.2802, -809.483
71.125, -66.2835, -809.483
71.1406, -66.2869, -809.483
71.1563, -66.2903, -809.483
71.1719, -66.2937, -809.484
71.1875, -66.2971, -809.484
71.2031, -66.3004, -809.484
71.2188, -66.3038, -809.484
71.2344, -66.3072, -809.484
71.25, -66.3106, -809.485
71.2656, -66.314, -809.485
71.2813, -66.3174, -809.485
71.2969, -66.3207, -809.485
71.3125, -66.3241, -809.486
71.3281, -66.3275, -809.486
71.3438, -66.3309, -809.486
71.3594, -66.3343, -809.486
71.375, -66.3377, -809.486
71.3906, -66.341, -809.487
71.4063, -66.3444, -809.487
71.4219, -66.3478, -809.487
71.4375, -66.3512, -809.487
71.4531, -66.3546, -809.487
71.4688, -66.358, -809.488
71.4844, -66.3614, -809.488
71.5, -66.3647, -809.488
71.5156, -66.3681, -809.488
71.5313, -66.3715, -809.488
71.5469, -66.3749, -809.489
71.5625, -66.3783, -809.489
71.5781, -66.3817, -809.489
71.5938, -66.3851, -809.489
71.6094, -66.3885, -809.489
71.625, -66.3918, -809.49
71.6406, -66.3952, -809.49
71.6563, -66.3986, -809.49
71.6719, -66.402, -809.49
71.6875, -66.4054, -809.49
71.7031, -66.4088, -809.49
71.7188, -66.4122, -809.491
71.7344, -66.4156, -809.491
71.75, -66.419, -809.491
71.7656, -66.4223, -809.491
71.7813, -66.4257, -809.491
71.7969, -66.4291, -809.492
71.8125, -66.4325, -809.492
71.8281, -66.4359, -809.492
71.8438, -66.4393, -809.492
71.8594, -66.4427, -809.492
71.875, -66.4461, -809.493
71.8906, -66.4495, -809.493
71.9063, -66.4529, -809.493
71.9219, -66.4563, -809.493
71.9375, -66.4597, -809.493
71.9531, -66.4631, -809.494
71.9688, -66.4664, -809.494
71.9844, -66.4698, -809.494
72, -66.4732, -809.494
72.0156, -66.4766, -809.494
72.0313, -66.48, -809.495
72.0469, -66.4834, -809.495
72.0625, -66.4868, -809.495
72.0781, -66.4902, -809.495
72.0938, -66.4936, -809.495
72.1094, -66.497, -809.496
72.125, -66.5004, -809.496
72.1406, -66.5038, -809.496
72.1563, -66.5072, -809.496
72.1719, -66.5106, -809.496
72.1875, -66.514, -809.497
72.2031, -66.5174, -809.497
72.2188, -66.5208, -809.497
72.2344, -66.5242, -809.497
72.25, -66.5276, -809.497
72.2656, -66.531, -809.498
72.2813, -66.5344, -809.498
72.2969, -66.5378, -809.498
72.3125, -66.5412, -809.498
72.3281, -66.5446, -809.498
72.3438, -66.548, -809.499
72.3594, -66.5514, -809.499
72.375, -66.5548, -809.499
72.3906, -66.5582, -809.499
72.4063, -66.5616, -809.499
72.4219, -66.565, -809.5
72.4375, -66.5684, -809.5
72.4531, -66.5718, -809.5
72.4688, -66.5752, -809.5
72.4844, -66.5786, -809.5
72.5, -66.582, -809.501
72.5156, -66.5854, -809.501
72.5313, -66.5888, -809.501
72.5469, -66.5922, -809.501
72.5625, -66.5956, -809.501
72.5781, -66.599, -809.502
72.5938, -66.6024, -809.502
72.6094, -66.6058, -809.502
72.625, -66.6092, -809.502
72.6406, -66.6126, -809.502
72.6563, -66.616, -809.503
72.6719, -66.6195, -809.503
72.6875, -66.6229, -809.503
72.7031, -66.6263, -809.503
72.7188, -66.6297, -809.503
72.7344, -66.6331, -809.503
72.75, -66.6365, -809.504
72.7656, -66.6399, -809.504
72.7813, -66.6433, -809.504
72.7969, -66.6467, -809.504
72.8125, -66.6501, -809.504
72.8281, -66.6535, -809.505
72.8438, -66.6569, -809.505
72.8594, -66.6603, -809.505
72.875, -66.6638, -809.505
72.8906, -66.6672, -809.505
72.9063, -66.6706, -809.506
72.9219, -66.674, -809.506
72.9375, -66.6774, -809.506
72.9531, -66.6808, -809.506
72.9688, -66.6842, -809.506
72.9844, -66.6876, -809.507
73, -66.691, -809.507
73.0156, -66.6945, -809.507
73.0313, -66.6979, -809.507
73.0469, -66.7013, -809.507
73.0625, -66.7047, -809.508
73.0781, -66.7081, -809.508
73.0938, -66.7115, -809.508
73.1094, -66.7149, -809.508
73.125, -66.7184, -809.508
73.1406, -66.7218, -809.509
73.1563, -66.7252, -809.509
73.1719, -66.7286, -809.509
73.1875, -66.732, -809.509
73.2031, -66.7354, -809.509
73.2188, -66.7388, -809.51
73.2344, -66.7423, -809.51
73.25, -66.7457, -809.51
73.2656, -66.7491, -809.51
73.2813, -66.7525, -809.51
73.2969, -66.7559, -809.51
73.3125, -66.7594, -809.511
73.3281, -66.7628, -809.511
73.3438, -66.7662, -809.511
73.3594, -66.7696, -809.511
73.375, -66.773, -809.511
73.3906, -66.7764, -809.512
73.4063, -66.7799, -809.512
73.4219, -66.7833, -809.512
73.4375, -66.7867, -809.512
73.4531, -66.7901, -809.512
73.4688, -66.7936, -809.513
73.4844, -66.797, -809.513
73.5, -66.8004, -809.513
73.5156, -66.8038, -809.513
73.5313, -66.8072, -809.513
73.5469, -66.8107, -809.514
73.5625, -66.8141, -809.514
73.5781, -66.8175, -809.514
73.5938, -66.8209, -809.514
73.6094, -66.8244, -809.514
73.625, -66.8278, -809.515
73.6406, -66.8312, -809.515
73.6563, -66.8346, -809.515
73.6719, -66.8381, -809.515
73.6875, -66.8415, -809.515
73.7031, -66.8449, -809.515
73.7188, -66.8483, -809.516
73.7344, -66.8518, -809.516
73.75, -66.8552, -809.516
73.7656, -66.8586, -809.516
73.7813, -66.862, -809.516
73.7969, -66.8655, -809.517
73.8125, -66.8689, -809.517
73.8281, -66.8723, -809.517
73.8438, -66.8758, -809.517
73.8594, -66.8792, -809.517
73.875, -66.8826, -809.518
73.8906, -66.886, -809.518
73.9063, -66.8895, -809.518
73.9219, -66.8929, -809.518
73.9375, -66.8963, -809.518
73.9531, -66.8998, -809.519
73.9688, -66.9032, -809.519
73.9844, -66.9066, -809.519
74, -66.9101, -809.519
74.0156, -66.9135, -809.519
74.0313, -66.9169, -809.519
74.0469, -66.9204, -809.52
74.0625, -66.9238, -809.52
74.0781, -66.9272, -809.52
74.0938, -66.9307, -809.52
74.1094, -66.9341, -809.52
74.125, -66.9375, -809.521
74.1406, -66.941, -809.521
74.1563, -66.9444, -809.521
74.1719, -66.9478, -809.521
74.1875, -66.9513, -809.521
74.2031, -66.9547, -809.522
74.2188, -66.9582, -809.522
74.2344, -66.9616, -809.522
74.25, -66.965, -809.522
74.2656, -66.9685, -809.522
74.2813, -66.9719, -809.522
74.2969, -66.9753, -809.523
74.3125, -66.9788, -809.523
74.3281, -66.9822, -809.523
74.3438, -66.9857, -809.523
74.3594, -66.9891, -809.523
74.375, -66.9925, -809.524
74.3906, -66.996, -809.524
74.4063, -66.9994, -809.524
74.4219, -67.0029, -809.524
74.4375, -67.0063, -809.524
74.4531, -67.0097, -809.525
74.4688, -67.0132, -809.525
74.4844, -67.0166, -809.525
74.5, -67.0201, -809.525
74.5156, -67.0235, -809.525
74.5313, -67.027, -809.526
74.5469, -67.0304, -809.526
74.5625, -67.0338, -809.526
74.5781, -67.0373, -809.526
74.5938, -67.0407, -809.526
74.6094, -67.0442, -809.526
74.625, -67.0476, -809.527
74.6406, -67.0511, -809.527
74.6563, -67.0545, -809.527
74.6719, -67.058, -809.527
74.6875, -67.0614, -809.527
74.7031, -67.0649, -809.528
74.7188, -67.0683, -809.528
74.7344, -67.0718, -809.528
74.75, -67.0752, -809.528
74.7656, -67.0787, -809.528
74.7813, -67.0821, -809.529
74.7969, -67.0856, -809.529
74.8125, -67.089, -809.529
74.8281, -67.0925, -809.529
74.8438, -67.0959, -809.529
74.8594, -67.0994, -809.529
74.875, -67.1028, -809.53
74.8906, -67.1063, -809.53
74.9063, -67.1097, -809.53
74.9219, -67.1132, -809.53
74.9375, -67.1166, -809.53
74.9531, -67.1201, -809.531
74.9688, -67.1235, -809.531
74.9844, -67.127, -809.531
75, -67.1304, -809.531
75.0156, -67.1339, -809.531
75.0313, -67.1374, -809.532
75.0469, -67.1408, -809.532
75.0625, -67.1443, -809.532
75.0781, -67.1477, -809.532
75.0938, -67.1512, -809.532
75.1094, -67.1546, -809.532
75.125, -67.1581, -809.533
75.1406, -67.1615, -809.533
75.1563, -67.165, -809.533
75.1719, -67.1685, -809.533
75.1875, -67.1719, -809.533
75.2031, -67.1754, -809.534
75.2188, -67.1788, -809.534
75.2344, -67.1823, -809.534
75.25, -67.1858, -809.534
75.2656, -67.1892, -809.534
75.2813, -67.1927, -809.534
75.2969, -67.1961, -809.535
75.3125, -67.1996, -809.535
75.3281, -67.2031, -809.535
75.3438, -67.2065, -809.535
75.3594, -67.21, -809.535
75.375, -67.2135, -809.536
75.3906, -67.2169, -809.536
75.4063, -67.2204, -809.536
75.4219, -67.2239, -809.536
75.4375, -67.2273, -809.536
75.4531, -67.2308, -809.537
75.4688, -67.2342, -809.537
75.4844, -67.2377, -809.537
75.5, -67.2412, -809.537
75.5156, -67.2446, -809.537
75.5313, -67.2481, -809.537
75.5469, -67.2516, -809.538
75.5625, -67.2551, -809.538
75.5781, -67.2585, -809.538
75.5938, -67.262, -809.538
75.6094, -67.2655, -809.538
75.625, -67.2689, -809.539
75.6406, -67.2724, -809.539
75.6563, -67.2759, -809.539
75.6719, -67.2793, -809.539
75.6875, -67.2828, -809.539
75.7031, -67.2863, -809.539
75.7188, -67.2898, -809.54
75.7344, -67.2932, -809.54
75.75, -67.2967, -809.54
75.7656, -67.3002, -809.54
75.7813, -67.3036, -809.54
75.7969, -67.3071, -809.541
75.8125, -67.3106, -809.541
75.8281, -67.3141, -809.541
75.8438, -67.3175, -809.541
75.8594, -67.321, -809.541
75.875, -67.3245, -809.542
75.8906, -67.328, -809.542
75.9063, -67.3315, -809.542
75.9219, -67.3349, -809.542
75.9375, -67.3384, -809.542
75.9531, -67.3419, -809.542
75.9688, -67.3454, -809.543
75.9844, -67.3488, -809.543
76, -67.3523, -809.543
76.0156, -67.3558, -809.543
76.0313, -67.3593, -809.543
76.0469, -67.3628, -809.544
76.0625, -67.3662, -809.544
76.0781, -67.3697, -809.544
76.0938, -67.3732, -809.544
76.1094, -67.3767, -809.544
76.125, -67.3802, -809.544
76.1406, -67.3837, -809.545
76.1563, -67.3871, -809.545
76.1719, -67.3906, -809.545
76.1875, -67.3941, -809.545
76.2031, -67.3976, -809.545
76.2188, -67.4011, -809.546
76.2344, -67.4046, -809.546
76.25, -67.408, -809.546
76.2656, -67.4115, -809.546
76.2813, -67.415, -809.546
76.2969, -67.4185, -809.546
76.3125, -67.422, -809.547
76.3281, -67.4255, -809.547
76.3438, -67.429, -809.547
76.3594, -67.4325, -809.547
76.375, -67.4359, -809.547
76.3906, -67.4394, -809.548
76.4063, -67.4429, -809.548
76.4219, -67.4464, -809.548
76.4375, -67.4499, -809.548
76.4531, -67.4534, -809.548
76.4688, -67.4569, -809.548
76.4844, -67.4604, -809.549
76.5, -67.4639, -809.549
76.5156, -67.4674, -809.549
76.5313, -67.4709, -809.549
76.5469, -67.4744, -809.549
76.5625, -67.4779, -809.55
76.5781, -67.4813, -809.55
76.5938, -67.4848, -809.55
76.6094, -67.4883, -809.55
76.625, -67.4918, -809.55
76.6406, -67.4953, -809.55
76.6563, -67.4988, -809.551
76.6719, -67.5023, -809.551
76.6875, -67.5058, -809.551
76.7031, -67.5093, -809.551
76.7188, -67.5128, -809.551
76.7344, -67.5163, -809.552
76.75, -67.5198, -809.552
76.7656, -67.5233, -809.552
76.7813, -67.5268, -809.552
76.7969, -67.5303, -809.552
76.8125, -67.5338, -809.552
76.8281, -67.5373, -809.553
76.8438, -67.5408, -809.553
76.8594, -67.5443, -809.553
76.875, -67.5478, -809.553
76.8906, -67.5513, -809.553
76.9063, -67.5548, -809.554
76.9219, -67.5583, -809.554
76.9375, -67.5618, -809.554
76.9531, -67.5653, -809.554
76.9688, -67.5689, -809.554
76.9844, -67.5724, -809.554
77, -67.5759, -809.555
77.0156, -67.5794, -809.555
77.0313, -67.5829, -809.555
77.0469, -67.5864, -809.555
77.0625, -67.5899, -809.555
77.0781, -67.5934, -809.555
77.0938, -67.5969, -809.556
77.1094, -67.6004, -809.556
77.125, -67.6039, -809.556
77.1406, -67.6074, -809.556
77.1563, -67.611, -809.556
77.1719, -67.6145, -809.557
77.1875, -67.618, -809.557
77.2031, -67.6215, -809.557
77.2188, -67.625, -809.557
77.2344, -67.6285, -809.557
77.25, -67.632, -809.557
77.2656, -67.6355, -809.558
77.2813, -67.6391, -809.558
77.2969, -67.6426, -809.558
77.3125, -67.6461, -809.558
77.3281, -67.6496, -809.558
77.3438, -67.6531, -809.559
77.3594, -67.6566, -809.559
77.375, -67.6602, -809.559
77.3906, -67.6637, -809.559
77.4063, -67.6672, -809.559
77.4219, -67.6707, -809.559
77.4375, -67.6742, -809.56
77.4531, -67.6778, -809.56
77.4688, -67.6813, -809.56
77.4844, -67.6848, -809.56
77.5, -67.6883, -809.56
77.5156, -67.6918, -809.56
77.5313, -67.6954, -809.561
77.5469, -67.6989, -809.561
77.5625, -67.7024, -809.561
77.5781, -67.7059, -809.561
77.5938, -67.7094, -809.561
77.6094, -67.713, -809.562
77.625, -67.7165, -809.562
77.6406, -67.72, -809.562
77.6563, -67.7235, -809.562
77.6719, -67.7271, -809.562
77.6875, -67.7306, -809.562
77.7031, -67.7341, -809.563
77.7188, -67.7377, -809.563
77.7344, -67.7412, -809.563
77.75, -67.7447, -809.563
77.7656, -67.7482, -809.563
77.7813, -67.7518, -809.564
77.7969, -67.7553, -809.564
77.8125, -67.7588, -809.564
77.8281, -67.7624, -809.564
77.8438, -67.7659, -809.564
77.8594, -67.7694, -809.564
77.875, -67.773, -809.565
